epoch,lr-Adam,lr-Adam-1,step,train/logits/fake_epoch,train/logits/fake_step,train/logits/real_epoch,train/logits/real_step,train/loss/disc_epoch,train/loss/disc_step,train/loss/g_epoch,train/loss/g_step,train/loss/nll_epoch,train/loss/nll_step,train/loss/rec_epoch,train/loss/rec_step,train/loss/total_epoch,train/loss/total_step,train/loss/vq_epoch,train/loss/vq_step,train/scalars/d_weight_epoch,train/scalars/d_weight_step,train/scalars/logvar_epoch,train/scalars/logvar_step,val/logits/fake,val/logits/real,val/loss/disc,val/loss/g,val/loss/nll,val/loss/rec,val/loss/total,val/loss/vq,val/metrics/psnr,val/metrics/ssim,val/scalars/d_weight,val/scalars/logvar,val_ema/logits/fake,val_ema/logits/real,val_ema/loss/disc,val_ema/loss/g,val_ema/loss/nll,val_ema/loss/rec,val_ema/loss/total,val_ema/loss/vq,val_ema/metrics/psnr,val_ema/metrics/ssim,val_ema/scalars/d_weight,val_ema/scalars/logvar
,4.5e-06,4.5e-06,439049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439049,,-0.022526409476995468,,-0.015722405165433884,,0.9966371059417725,,0.03834282234311104,,-9078.7109375,,0.1611744463443756,,475329.5625,,484101.53125,,8000.0,,-0.9862590432167053,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439099,,-0.037349920719861984,,-0.0370531901717186,,0.999854564666748,,0.04312992841005325,,-9873.025390625,,0.14311830699443817,,504824.15625,,514352.15625,,8000.0,,-0.9863715767860413,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439149,,-0.08253898471593857,,-0.05944918468594551,,0.9884962439537048,,0.114777572453022,,-9989.982421875,,0.14048224687576294,,528224.1875,,537642.4375,,4981.1455078125,,-0.9864836931228638,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439199,,-0.07626444101333618,,-0.04003622382879257,,0.981894314289093,,0.03479143977165222,,-9529.9296875,,0.15097837150096893,,543820.0625,,553146.625,,5845.7744140625,,-0.9865997433662415,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439249,,-0.034292783588171005,,-0.07996167987585068,,1.0228607654571533,,0.0006111759576015174,,-8703.166015625,,0.16981583833694458,,551440.0,,560140.1875,,4870.423828125,,-0.9867141842842102,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439299,,0.12931902706623077,,0.10550187528133392,,1.0119941234588623,,-0.12229553610086441,,-8011.47607421875,,0.18557533621788025,,474641.5625,,483631.40625,,8000.0,,-0.9868254661560059,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439349,,-0.0897803008556366,,-0.05592144653201103,,0.9832031726837158,,0.07585103809833527,,-8580.162109375,,0.17265956103801727,,496005.25,,504001.4375,,7698.99072265625,,-0.9869385361671448,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439399,,-0.100737065076828,,-0.11819752305746078,,1.0087522268295288,,0.07613830268383026,,-10089.48828125,,0.13835054636001587,,514257.125,,523737.5,,8000.0,,-0.9870507717132568,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439449,,-0.041881266981363297,,-0.06818289309740067,,1.0131738185882568,,0.04197440668940544,,-9682.24609375,,0.1476379781961441,,515380.375,,524726.8125,,8000.0,,-0.9871582984924316,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439499,,-0.027553504332900047,,-0.03096938505768776,,1.001725435256958,,0.0008138039265759289,,-9310.466796875,,0.15611763298511505,,491589.78125,,500893.75,,8000.0,,-0.9872691631317139,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439549,,-0.06464021652936935,,-0.05259787291288376,,0.9940100908279419,,0.07974791526794434,,-9237.712890625,,0.15779592096805573,,522623.28125,,531223.0,,8000.0,,-0.987379789352417,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439599,,-0.15271054208278656,,-0.1086302101612091,,0.977986216545105,,0.23894399404525757,,-10193.21484375,,0.13609570264816284,,554762.6875,,563628.25,,5556.43310546875,,-0.9874926209449768,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439649,,-0.10573544353246689,,-0.04572340473532677,,0.9700344800949097,,0.04117942601442337,,-8688.69140625,,0.17032557725906372,,514403.8125,,522880.59375,,5145.732421875,,-0.9876052737236023,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439699,,-0.05831553786993027,,-0.09729180485010147,,1.0195387601852417,,0.06781239062547684,,-9377.84765625,,0.15468251705169678,,515898.03125,,524733.375,,8000.0,,-0.9877151846885681,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439749,,0.10797136276960373,,0.063316211104393,,1.0223485231399536,,-0.12693046033382416,,-9571.84375,,0.15029674768447876,,545363.625,,555950.9375,,8000.0,,-0.9878233075141907,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439799,,0.04284314811229706,,0.046513643115758896,,0.9982285499572754,,-0.0405711904168129,,-8766.6748046875,,0.16862037777900696,,437441.1875,,446532.4375,,8000.0,,-0.9879372119903564,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439849,,-0.02792772836983204,,-0.013661293312907219,,0.9928773045539856,,0.09458660334348679,,-9637.97265625,,0.1488448977470398,,537467.375,,546348.625,,8000.0,,-0.9880520701408386,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439899,,-0.10263098031282425,,-0.06405358016490936,,0.9807229042053223,,0.09867222607135773,,-9346.302734375,,0.15549644827842712,,511901.6875,,520458.625,,8000.0,,-0.9881619215011597,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439922,,,,,,,,,,,,,,,,,,,,,-0.0956801027059555,-0.09363347291946411,0.9990109205245972,0.0956801027059555,-9133.361328125,0.16034598648548126,524195.84375,533328.9375,20.973108291625977,0.482761025428772,1.0,-0.9882148504257202,-0.0956801027059555,-0.09363347291946411,0.9990109205245972,0.0956801027059555,-9133.361328125,0.16034598648548126,524195.84375,533328.9375,20.973108291625977,0.482761025428772,1.0,-0.9882148504257202
,4.5e-06,4.5e-06,439949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439949,,-0.00962681695818901,,0.016782769933342934,,0.986809253692627,,0.006987661123275757,,-9397.447265625,,0.15435868501663208,,553267.0,,562640.875,,3370.77001953125,,-0.9882733821868896,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,439999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,439999,,0.12490171194076538,,0.08756113797426224,,1.0187571048736572,,-0.03896541893482208,,-9627.9677734375,,0.14914630353450775,,495482.5,,505422.1875,,8000.0,,-0.9883840680122375,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440049,,0.07333491742610931,,0.09722351282835007,,0.988107442855835,,-0.07187192887067795,,-8826.6044921875,,0.16737282276153564,,546431.8125,,555833.375,,8000.0,,-0.9884954690933228,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440099,,-0.03922635689377785,,-0.07035679370164871,,1.0155738592147827,,0.09564071893692017,,-9316.86328125,,0.1562618613243103,,551312.875,,560360.875,,2811.38037109375,,-0.9886088967323303,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440149,,-0.13586445152759552,,-0.11927285045385361,,0.9917302131652832,,0.1418001353740692,,-10366.1015625,,0.13246020674705505,,518990.0,,528221.6875,,8000.0,,-0.9887232780456543,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440199,,-0.09960896521806717,,-0.10486535727977753,,1.0026819705963135,,0.16096904873847961,,-10326.3095703125,,0.1333911418914795,,503266.1875,,512304.75,,8000.0,,-0.9888377785682678,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440249,,-0.10088053345680237,,-0.13247935473918915,,1.015848994255066,,-0.05115755274891853,,-9671.484375,,0.1482832431793213,,542288.75,,552170.6875,,4114.20849609375,,-0.9889446496963501,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440299,,-0.06887761503458023,,-0.10355301201343536,,1.0173676013946533,,0.07553110271692276,,-8787.8486328125,,0.16836661100387573,,502507.96875,,510744.4375,,7299.89306640625,,-0.9890527129173279,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440349,,-0.08845290541648865,,-0.08924376964569092,,1.000442385673523,,0.03560985252261162,,-8160.7412109375,,0.18262293934822083,,523564.28125,,531475.0625,,7019.4345703125,,-0.9891611337661743,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440399,,-0.10521538555622101,,-0.11981244385242462,,1.0076665878295898,,0.08112321048974991,,-11784.216796875,,0.10040590167045593,,532142.25,,543277.5,,8000.0,,-0.9892701506614685,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440449,,-0.12696892023086548,,-0.0855662152171135,,0.9793401956558228,,0.14581389725208282,,-10044.466796875,,0.13991679251194,,545610.4375,,554488.375,,8000.0,,-0.9893817901611328,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440499,,-0.04939796403050423,,-0.04886484891176224,,1.0001211166381836,,0.13418667018413544,,-10011.2626953125,,0.14069603383541107,,525710.3125,,534648.0625,,8000.0,,-0.989493191242218,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440549,,-0.010708138346672058,,0.015340962447226048,,0.9871289730072021,,0.009724687784910202,,-7502.22802734375,,0.19764827191829681,,488500.84375,,495925.28125,,8000.0,,-0.9896101951599121,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440599,,0.015101812779903412,,0.03794337064027786,,0.9885910749435425,,0.0052699800580739975,,-9645.041015625,,0.1490572690963745,,516475.125,,526078.0,,8000.0,,-0.9897238612174988,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440649,,-0.03756057471036911,,-0.04493926465511322,,1.0037018060684204,,0.026881074532866478,,-9226.91015625,,0.15856647491455078,,522747.125,,531759.0,,8000.0,,-0.9898350834846497,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440699,,-0.09765545278787613,,-0.1026892364025116,,1.0025277137756348,,0.09953218698501587,,-9232.912109375,,0.15845373272895813,,524353.0,,532789.625,,8000.0,,-0.9899446964263916,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440749,,-0.14667843282222748,,-0.13411559164524078,,0.9938193559646606,,0.08536919951438904,,-9748.0556640625,,0.14679470658302307,,513969.09375,,523034.1875,,8000.0,,-0.990054726600647,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440799,,-0.10051415860652924,,-0.10271210968494415,,1.0010995864868164,,0.07692708820104599,,-8051.001953125,,0.18530112504959106,,517593.59375,,525029.1875,,8000.0,,-0.9901653528213501,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440849,,-0.1086277961730957,,-0.10556212812662125,,0.9985157251358032,,0.06650720536708832,,-9016.9609375,,0.16342079639434814,,514329.15625,,522814.0625,,8000.0,,-0.9902772903442383,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440899,,-0.06576169282197952,,-0.05427165329456329,,0.994269609451294,,0.08821439743041992,,-9284.7744140625,,0.1573726236820221,,524735.5,,533353.875,,7554.11962890625,,-0.9903891086578369,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440949,,-0.027056194841861725,,0.013592679984867573,,0.9797247052192688,,0.022661469876766205,,-9825.4208984375,,0.14514243602752686,,537084.0625,,546748.0625,,7121.8125,,-0.990506112575531,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,440999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,440999,,0.10725978761911392,,0.13065378367900848,,0.9883682727813721,,-0.13279318809509277,,-8269.109375,,0.18044249713420868,,509867.3125,,519059.75,,6953.06640625,,-0.9906212687492371,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441049,,0.028826411813497543,,0.031721100211143494,,0.9985561370849609,,0.001107058022171259,,-9857.40234375,,0.1444687396287918,,484605.84375,,494454.375,,8000.0,,-0.9907321333885193,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441099,,-0.00968447420746088,,-0.011174743995070457,,1.0008183717727661,,0.026805032044649124,,-9353.5322265625,,0.15591183304786682,,511894.15625,,521067.3125,,6729.12451171875,,-0.9908438324928284,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441149,,-0.015948299318552017,,-0.04489491507411003,,1.01448655128479,,0.0037618717178702354,,-9588.580078125,,0.15060953795909882,,515417.1875,,524975.6875,,8000.0,,-0.9909521341323853,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441199,,-0.03658086806535721,,-0.0344448946416378,,0.9989439249038696,,0.025463255122303963,,-10218.90625,,0.13635405898094177,,534666.0625,,544681.25,,8000.0,,-0.9910638928413391,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441249,,-0.02162548340857029,,0.02777119167149067,,0.9753243327140808,,0.02729547955095768,,-10144.94140625,,0.1380569189786911,,518746.15625,,528763.125,,4688.5771484375,,-0.991180419921875,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441299,,-0.04256853833794594,,-0.048223357647657394,,1.0028369426727295,,0.012293201871216297,,-8737.9912109375,,0.16995106637477875,,524171.84375,,532842.3125,,5493.2451171875,,-0.9912959337234497,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441349,,0.04308241978287697,,0.055768001824617386,,0.993836522102356,,-0.04643454775214195,,-8602.23046875,,0.1730475127696991,,547511.375,,556485.0625,,8000.0,,-0.9914043545722961,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441399,,-0.04059363156557083,,-0.010017940774559975,,0.9847160577774048,,0.040450241416692734,,-10705.638671875,,0.12543824315071106,,487127.5,,497509.53125,,8000.0,,-0.9915163516998291,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441449,,-0.07082005590200424,,-0.056311771273612976,,0.9927669763565063,,0.06121276319026947,,-9570.04296875,,0.1511787474155426,,553107.125,,562187.4375,,8000.0,,-0.9916304349899292,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441499,,-0.0668267086148262,,-0.1031922847032547,,1.0182020664215088,,0.07751733064651489,,-9370.7841796875,,0.1557149887084961,,535348.25,,544098.875,,8000.0,,-0.9917445182800293,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441549,,-0.04424050450325012,,-0.05967690050601959,,1.0077234506607056,,0.03384542092680931,,-9371.5,,0.15572267770767212,,505542.21875,,514642.96875,,8000.0,,-0.9918556809425354,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441599,,-0.05726557597517967,,-0.06354977935552597,,1.0031521320343018,,0.060057323426008224,,-9769.1591796875,,0.14674583077430725,,540508.8125,,549797.5,,8000.0,,-0.9919672608375549,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441649,,-0.033379968255758286,,0.015447926707565784,,0.9756377339363098,,0.0358663946390152,,-8049.345703125,,0.18569409847259521,,538424.5625,,546187.0,,8000.0,,-0.9920799136161804,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441699,,-0.020077470690011978,,-0.011739143170416355,,0.9958505630493164,,0.07749428600072861,,-10206.61328125,,0.1368967741727829,,602313.8125,,611900.5,,8000.0,,-0.9921919107437134,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441749,,-0.08946413546800613,,-0.10176744312047958,,1.0065760612487793,,0.10005680471658707,,-11705.5498046875,,0.10300654917955399,,539006.4375,,549911.5625,,8000.0,,-0.9923043251037598,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441799,,-0.11839739978313446,,-0.1361386477947235,,1.0089421272277832,,0.09144952148199081,,-9631.7314453125,,0.14995679259300232,,509998.15625,,518898.28125,,8000.0,,-0.992421567440033,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441849,,-0.04081116244196892,,-0.08052029460668564,,1.01985502243042,,0.02673066407442093,,-9180.037109375,,0.16020017862319946,,577637.3125,,586603.5,,8000.0,,-0.9925360083580017,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441899,,0.0016241396078839898,,0.005039331968873739,,0.9983090162277222,,0.005375564098358154,,-9947.193359375,,0.1428707242012024,,561186.875,,571104.1875,,5555.8740234375,,-0.9926457405090332,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441949,,-0.0487559475004673,,-0.022568196058273315,,0.9869555234909058,,0.05680909380316734,,-9215.5693359375,,0.15944337844848633,,497126.34375,,505887.4375,,8000.0,,-0.9927586317062378,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,441999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,441999,,-0.03357994556427002,,-0.03252817317843437,,0.9995251893997192,,0.04555334150791168,,-9132.9599609375,,0.16133546829223633,,492464.75,,501233.28125,,8000.0,,-0.9928719997406006,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442049,,-0.014122135937213898,,0.026178639382123947,,0.9799573421478271,,0.029445938766002655,,-6962.583984375,,0.2104347050189972,,500102.96875,,506830.0,,8000.0,,-0.9929839968681335,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442099,,-0.02377649024128914,,-0.004162393044680357,,0.990271270275116,,0.04404107481241226,,-9664.8359375,,0.14935675263404846,,521660.25,,530972.75,,8000.0,,-0.9930946826934814,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442149,,-0.08271331340074539,,-0.12125968933105469,,1.0192844867706299,,0.08354941755533218,,-9571.8037109375,,0.15148481726646423,,515494.65625,,524398.0625,,8000.0,,-0.9932073354721069,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442199,,-0.09887997061014175,,-0.1225186139345169,,1.0118622779846191,,0.09658844769001007,,-10072.63671875,,0.14018763601779938,,521756.03125,,531324.625,,5218.45068359375,,-0.9933158159255981,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442249,,-0.020656239241361618,,-0.042769528925418854,,1.011082410812378,,0.07731955498456955,,-9521.384765625,,0.15267285704612732,,493393.5,,502296.3125,,8000.0,,-0.9934290051460266,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442299,,-0.06227102130651474,,-0.034701839089393616,,0.9862392544746399,,0.044783756136894226,,-9167.830078125,,0.16068768501281738,,534538.5,,543348.0625,,8000.0,,-0.9935430884361267,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442349,,-0.060347769409418106,,-0.06896904110908508,,1.004319429397583,,0.07140407711267471,,-10286.3193359375,,0.13543801009655,,500188.34375,,509903.4375,,8000.0,,-0.9936584830284119,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442399,,-0.05876827612519264,,-0.0789935365319252,,1.0101215839385986,,0.1046905368566513,,-9357.9892578125,,0.15643912553787231,,542627.3125,,551674.75,,2966.55224609375,,-0.9937716722488403,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442449,,-0.09745720028877258,,-0.09166161715984344,,0.997157096862793,,0.0888253003358841,,-8602.701171875,,0.17352604866027832,,520873.0625,,529114.3125,,4069.354736328125,,-0.9938836097717285,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442499,,-0.0033901771530508995,,-0.03557666018605232,,1.016104817390442,,0.007172378711402416,,-9831.939453125,,0.1457808017730713,,512557.15625,,522331.71875,,8000.0,,-0.9939945936203003,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,442549,,0.09373410791158676,,0.12927506864070892,,0.9822626113891602,,-0.0939006581902504,,-8450.533203125,,0.17700716853141785,,521048.4375,,530019.4375,,5542.74560546875,,-0.9941087365150452,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,442599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
